Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
af	37.0	kopiereg | kopieregmerk	�	40.0	C | copyright	c | copyright	//ldml/annotations/annotation[@cp="©"]
af	37.0	geregistreer | registrasie | registrasiemerk	�	40.0	R | registered	r | registered	//ldml/annotations/annotation[@cp="®"]
af	37.0	handelmerk | handelsmerk | merk | tm	�	40.0	mark | TM | trade mark | trademark	mark | tm | trade mark | trademark	//ldml/annotations/annotation[@cp="™"]
af	37.0	M | M in sirkel | sirkel	�	40.0	circle | circled M | M	circle | circled M | m	//ldml/annotations/annotation[@cp="Ⓜ"]
af	37.0	hand | hand in die lug | liggaam	�	38.0	hand | high 5 | high five | raised hand	hand | raised hand	//ldml/annotations/annotation[@cp="✋"]
af	37.0	A | A-knopie (bloedgroep) | bloedgroep	�	40.0	A | A button (blood type) | blood type	a | A button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅰"]
af	37.0	B | B-knopie (bloedgroep) | bloedgroep	�	40.0	B | B button (blood type) | blood type	b | B button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅱"]
af	37.0	bloedgroep | O | O-knopie (bloedgroep)	�	40.0	blood type | O | O button (blood type)	blood type | o | O button (blood type)	//ldml/annotations/annotation[@cp="🅾"]
af	37.0	P-knopie | parkering	�	40.0	P | P button | parking	P button | parking	//ldml/annotations/annotation[@cp="🅿"]
af	37.0	AB | AB-knopie (bloedgroep) | bloedgroep	�	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
af	37.0	CL | CL-knopie	�	40.0	CL | CL button	cl | CL button	//ldml/annotations/annotation[@cp="🆑"]
af	37.0	COOL-knopie | koel	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
af	37.0	FREE-knopie | gratis	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
af	37.0	ID | ID-knopie | identiteit	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
af	37.0	NEW-knopie | nuut	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
af	37.0	NG | NG-knopie	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
af	37.0	hulp | SOS | SOS-knopie	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
af	37.0	merk | op | UP!-knopie	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
af	37.0	versus | vs | VS-knopie	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
af	37.0	kolskoot	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
af	37.0	beer | koala	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
af	37.0	afloer | getuie | oog in spraakborrel | spraakborrel	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
af	37.0	hof | landdros | magistraat | manlike regter | regter	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
af	37.0	hof | landdros | magistraat | regter | vroulike regter	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
af	37.0	slaap | strokie | zzz	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
af	37.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
af	37.0	blu-ray | cd | dvd | opties | optiese skyf | rekenaar | skyf	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
af	37.0	blu-ray | cd | dvd | opties | rekenaar | skyf	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
af	37.0	pyl | terug | terugpyl	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
af	37.0	einde | eindpyl | pyl	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
af	37.0	aan | aan!-pyl | merk | pyl	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
af	37.0	binnekort | binnekortpyl | gou | pyl	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
af	37.0	bopunt | op | pyl | top | toppyl	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
af	37.0	rewolwer | skiet | vuurwapen | wapen	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
af	37.0	rewolwer	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
af	37.0	dans | man	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
af	37.0	dialoog | spraak | spraakborrel links	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
af	37.0	gesig | kwaad | kwaai gesig | woedend	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
af	37.0	gesig | kwaad | pruilend | pruilende gesig | rooi | woedend	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
