Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
am	37.0	የቅጂ መብት	�	40.0	C | copyright	c | copyright	//ldml/annotations/annotation[@cp="©"]
am	37.0	ተመዝግቧል | የተመዘገበ ንግድ ምልክት	�	40.0	R | registered	r | registered	//ldml/annotations/annotation[@cp="®"]
am	37.0	ምልክት | ንግድ ምልክት | የንግድ ምልክት	�	40.0	mark | TM | trade mark | trademark	mark | tm | trade mark | trademark	//ldml/annotations/annotation[@cp="™"]
am	37.0	በክብ ውስጥ ያለ ኤም ፊደል | ክብ	�	40.0	circle | circled M | M	circle | circled M | m	//ldml/annotations/annotation[@cp="Ⓜ"]
am	37.0	አካል | እጅ | ወደ ላይ የተደረገ እጅ	�	38.0	hand | high 5 | high five | raised hand	hand | raised hand	//ldml/annotations/annotation[@cp="✋"]
am	37.0	ምልክት | ሥርዓተ ነጥብ | የጥያቄ ምልክት | ጥያቄ	�	38.0	? | mark | punctuation | question | red question mark	? | mark | punctuation | question	//ldml/annotations/annotation[@cp="❓"]
am	37.0	የጥያቄ ምልክት	�	38.0	red question mark	question mark	//ldml/annotations/annotation[@cp="❓"][@type="tts"]
am	37.0	ምልክት | ሥርዓተ ነጥብ | ቀይ የቃለ አጋኖ ምልክት | ቃለ አጋኖ	�	38.0	! | exclamation | mark | punctuation | red exclamation mark	! | exclamation | mark | punctuation	//ldml/annotations/annotation[@cp="❗"]
am	37.0	ቀይ የቃለ አጋኖ ምልክት	�	38.0	red exclamation mark	exclamation mark	//ldml/annotations/annotation[@cp="❗"][@type="tts"]
am	37.0	ኤ አዝራር | ደም	�	40.0	A | A button (blood type) | blood type	a | A button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅰"]
am	37.0	ቢ አዝራር | ደም	�	40.0	B | B button (blood type) | blood type	b | B button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅱"]
am	37.0	ኦ | ኦ አዝራር | ደም	�	40.0	blood type | O | O button (blood type)	blood type | o | O button (blood type)	//ldml/annotations/annotation[@cp="🅾"]
am	37.0	መኪና ማቆሚያ | ፒ አዝራር	�	40.0	P | P button | parking	P button | parking	//ldml/annotations/annotation[@cp="🅿"]
am	37.0	ኤቢ አዝራር | ደም	�	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
am	37.0	መቆጣጠሪያ ካሬ	�	40.0	CL | CL button	cl | CL button	//ldml/annotations/annotation[@cp="🆑"]
am	37.0	ቀዝቃዛ ካሬ | አሪፍ	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
am	37.0	ነጻ | ነጻ ካሬ	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
am	37.0	መለያ ማንነት | አይዲ | አይዲ ካሬ	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
am	37.0	አዲስ | አዲስ ካሬ	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
am	37.0	ኤንጂ | ኤንጂ ካሬ	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
am	37.0	ኤስኦኤስ | ኤስኦኤስ ካሬ | እገዛ	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
am	37.0	ላይ | ምልክት | ወደላይ! አዝራር	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
am	37.0	ቪኤስ ካሬ | ይጋጠማል ከ	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
am	37.0	ቀጥታ የዳርት ውርወራ ውጤት	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
am	37.0	ራስ-ሰር | ባንክ | ኤቲኤም | የኤቲኤም ምልክት | ገንዘብ ከፋይ	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
am	37.0	ካኦላ | ድብ	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
am	37.0	ምስክር | ንግግር | አይን | ዓይን በንግግር አፉፋ	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
am	37.0	ሚዛን | ተባዕት | ወንድ | ወንድ ዳኛ | ፍትህ	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
am	37.0	ሚዛን | ሴት | እንስት | ዳኛ	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
am	37.0	መደነስ | ሴት | ሴቶች ሲደንሱ	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
am	37.0	አስቂኝ | እንቅልፍ | ዝ ዝ ዝ	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
am	37.0	ዝ ዝ ዝ	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
am	37.0	ሲዲ | ኦፕቲካል | ኮምፒውተር | ዲስክ	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
am	37.0	ሉ-ሬይ | ኦፕቲካል | ኮምፒውተር | ዲስክ | ዲቪዲ	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
am	37.0	ቀስት | ተመለስ	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
am	37.0	መጨረሻ | ማብቂያ ቀስት | ቀስት	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
am	37.0	ምልክት | ቀስት | በርቷል! ቀስት | አብራ	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
am	37.0	ቀስት | በቅርቡ | በቅርቡ ይመጣል ቀስት	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
am	37.0	ላይ | ቀስት | ከፍተኛ | ከፍተኛ ጠቋሚ ቀስት	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
am	37.0	መሣሪያ | ሪቮልቨር | ሽጉጥ | ጦር መሣሪያ	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
am	37.0	ሽጉጥ	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
am	37.0	ሰው | ሰው ሲደንስ | ዳንስ	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
am	37.0	ንግግር | ወሬ | የግራ ንግግር አፉፋ	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
am	37.0	እብድ | የተናደደ | ፊት	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
am	37.0	ቀይ | ቁጣ | የበገነ ፊት | የተቆጣ | የተናደደ	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
am	37.0	የበገነ ፊት	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
am	37.0	እንቅልፉ የመጣ ፊት | እንቅልፍ | ፊት	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
am	37.0	እንቅልፍ | የሚያንቀላፋ ፊት | ፊት	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
am	37.0	የደበተው | ፊት	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
am	37.0	የደበተው ፊት	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
am	37.0	መጠየቅ | መጸለይ | ምስጋና | እጅ | የተጣመረ | የእጅ መዳፎቹን ያጣበቀ ሰው	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
am	37.0	አቁም | አውቶቡስ | አውቶቡስ ማቆሚያ | የአውቶቡስ ማቆሚያ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
am	37.0	መጸዳጃ | ሽንት ቤት | ወንድ | የወንድ መጸዳጃ | ደብልዩ ሲ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
am	37.0	መጸዳጃ | ሴት | ሽንት ቤት | የሴት መጸዳጃ | ደብልዩ ሲ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
am	37.0	መጸዳጃ ቤት | ሽንት ቤት | ደብልዩ ሲ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
am	37.0	መጸዳጃ | ቁም ሣጥን | ባኞ ቤት | ውሃ | ደብልዩ ሲ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
am	37.0	ሆቴል | አልጋ ላይ የተኛ ሰው | እንቅልፍ	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
am	37.0	መተቃቀፍ | ማቀፍ | እያቀፈ ያለ ፊት | ፊት	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
am	37.0	እያቀፈ ያለ ፊት	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
am	37.0	እጅ | ደውልልኝ | ደውልልኝ የእጅ ምልክት	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
am	37.0	መሬት | መሽከርከር | ሳቅ | በሳቅ መሬት ላይ መሽከርከር | ፊት	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
am	37.0	የሚያስታውክ ፊት	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
am	37.0	ምልክት	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
am	37.0	የዓይን ባጅ ያደረገ ፊት	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
am	37.0	ዳኛ	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
am	37.0	ጺማም ሰው	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
am	37.0	ጺማም ሰው	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
am	37.0	አኮርዲዮን	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
am	37.0	ማኦሪኛ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
am	37.0	ዓለም	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
am	37.0	↑↑↑	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
am	37.0	rev	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
am	37.0	ስማይል	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
am	37.0	psi	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
am	37.0	{0} psi	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
am	37.0	{0} psi	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
am	37.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
am	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
am	37.0	↑↑↑	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
am	37.0	↑↑↑	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
am	37.0	ቴባይት	�	38.0	TB	TByte	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-terabyte"]/displayName
am	38.0	ያንሳል ወይም እኩል ይሆናል	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
am	38.0	ነቁጥ	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
am	38.0	{0} ነቁጥ	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
am	38.0	ታይፖግራፊክ em	↑↑↑	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
am	38.0	ጥራ ጥሬ	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
am	38.0	{0} ጥራ ጥሬ	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
am	38.0	የመምድረ በዳ ማንኪያ	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
