Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
my	37.0	စကား | စကားပြော | ဘယ်ဘက် စကားပြော အကွက်	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
my	37.0	စူတူတူ မျက်နှာ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
my	37.0	မျက်နှာ | အိပ်ငိုက် | အိပ်ငိုက်သည့်မျက်နှာ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
my	37.0	မျက်နှာ | ဟောက်သံ | အိပ် | အိပ်နေသည့်မျက်နှာ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
my	37.0	မူးဝေနေသော မျက်နှာ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
my	37.0	ကျေးဇူးတင်ကြောင်းပြ လက်ဟန် | ဆုတောင်းပုံ လက်ဟန် | ယှက်ထားသည့် လက်များ | လက် | လက်အုပ်ချီ	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
my	37.0	ရေအိမ် | အမျိုးသား သန့်စင်ခန်း | အမျိုးသား အိမ်သာ	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
my	37.0	ရေအိမ် | အမျိုးသမီး သန့်စင်ခန်း | အိမ်သာ	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
my	37.0	ရေအိမ် | အများသုံး ရေအိမ် | အများသုံး သန့်စင်ခန်း | အိမ်သာ	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
my	37.0	ရေအိမ် | ရေအိမ် သင်္ကေတ | သန့်စင်ခန်း | အိမ်သာ	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
my	37.0	ခုတင်ပေါ် အိပ်နေသူ | ခုတင်ပေါ်က လူ | ဟိုတယ် | အိပ်စက်ခြင်း	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
my	37.0	ပွေ့ဖက်နေသည့် မျက်နှာ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
my	37.0	ခေါ်ဆိုသည် | ဖုန်းခေါ်ပါပြ လက်ဟန် | လက်	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
my	37.0	ပင်လယ်ဖျံ | ပင်လယ်ဖျံကြီး	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
my	37.0	တစ်ဖက်တည်းပါတဲ့ မျက်မှန်နှင့် မျက်နှာ | လှောင်နေသည့် မျက်နှာ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
my	37.0	မုတ်ဆိတ် | လူ | အမျိုးသား | အမျိုးသား- မုတ်ဆိတ်ရှိသူ	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
my	37.0	အမျိုးသား- မုတ်ဆိတ်ရှိသူ	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
my	37.0	လက်ဆွဲဘာဂျာ | အကော်ဒီယံ	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
my	37.0	မာအိုရီ	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
my	37.0	ကမ္ဘာ	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
my	37.0	↑↑↑	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
my	37.0	လည်ပတ်ခြင်း	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
my	37.0	↑↑↑	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
my	37.0	စကင်ဒီနေဗီးယန်း မိုင်	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
my	37.0	ပေါင်/စတုရန်းလက်မ	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
my	37.0	တစ်စတုရန်းလက်မလျှင် {0} ပေါင်	�	38.0	{0} pounds-force per square inch	{0} pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="other"]
my	37.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
my	37.0	lbf.ft	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
my	37.0	{0} lbf.ft	�	38.0	{0} pound-force-feet	{0} pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/unitPattern[@count="other"]
my	38.0	ညီမျှခြင်း | ညီမျှသော | ပိုငယ်သော | ပိုငယ်သော (သို့) ညီမျှသော | မမျှတခြင်း	�	39.0	equal | equals | inequality | less-than | less-than or equal	equal | equals | inequality | less-than or equal | less-then	//ldml/annotations/annotation[@cp="≤"]
my	38.0	စိတ်ဆိုးခြင်း | စိတ်ဆိုးမာန်ဆိုး | စူတူတူ မျက်နှာ | နီမြန်း | ပေါက်ကွဲ | မျက်နှာ	စူတူတူ မျက်နှာ | စူတူတူ၊ မျက်နှာ၊ စိတ်ဆိုး၊ ရူး၊ နီမြန်း	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
my	38.0	မျက်နှာ | မူးဝေနေသော မျက်နှာ | သတိလစ် မျက်နှာ | သေဆုံးခြင်း	မူးဝေ၊ မျက်နှာ | မူးဝေနေသော မျက်နှာ	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
my	38.0	ဘတ်စ်ကား | ဘတ်စ်ကားမှတ်တိုင် | မှတ်တိုင်	ဘတ်စ်ကား မှတ်တိုင် | ဘတ်စ်ကား၊ ဘတ်စ်ကား မှတ်တိုင်၊ ရပ်	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
my	38.0	ပွေ့ဖက်ခြင်း | ပွေ့ဖက်နေသည် | ပွေ့ဖက်နေသည့် မျက်နှာ | မျက်နှာ	ပွေ့ဖက်၊ မျက်နှာ | ပွေ့ဖက်နေသည့် မျက်နှာ	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
my	38.0	အစက်	�	40.0	dots	dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/displayName
my	38.0	{0} အစက်	�	40.0	{0} dots	{0} dot	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-dot"]/unitPattern[@count="other"]
my	38.0	ဂရိန်	�	40.0	grains	grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/displayName
my	38.0	{0} ဂရိန်	�	40.0	{0} grains	{0} grain	//ldml/units/unitLength[@type="long"]/unit[@type="mass-grain"]/unitPattern[@count="other"]
my	38.0	အချိုပွဲဇွန်း	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
my	38.0	အချိုပွဲဇွန်း {0} ဇွန်း	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
my	38.0	ဗြိတိသျှသုံး အချိုပွဲဇွန်း	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
my	38.0	ဗြိတိသျှသုံး အချိုပွဲဇွန်း {0} ဇွန်း	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
my	38.0	ဒရမ်	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
my	38.0	{0} ဒရမ်	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
my	38.0	တစ်စက်	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
my	38.0	{0} စက်	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
my	38.0	ပက်	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
my	38.0	{0} ပက်	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
my	38.0	တစ်ဆိတ်	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
my	38.0	{0} ဆိတ်	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
my	38.0	ဗြိတိသျှသုံး ကွတ်	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
my	38.0	ဗြိတိသျှသုံး {0} ကွတ်	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
