Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
da	37.0	copyright | copyright-tegn | ophavsret	�	40.0	C | copyright	c | copyright	//ldml/annotations/annotation[@cp="©"]
da	37.0	registreret | registreret varemærke	�	40.0	R | registered	r | registered	//ldml/annotations/annotation[@cp="®"]
da	37.0	TM | varemærke	�	40.0	mark | TM | trade mark | trademark	mark | tm | trade mark | trademark	//ldml/annotations/annotation[@cp="™"]
da	37.0	cirkel | m | m i cirkel	�	40.0	circle | circled M | M	circle | circled M | m	//ldml/annotations/annotation[@cp="Ⓜ"]
da	37.0	hånd | krop | løftet hånd	�	38.0	hand | high 5 | high five | raised hand	hand | raised hand	//ldml/annotations/annotation[@cp="✋"]
da	37.0	A | blod | blodtype | type A	�	40.0	A | A button (blood type) | blood type	a | A button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅰"]
da	37.0	B | blod | blodtype | type B	�	40.0	B | B button (blood type) | blood type	b | B button (blood type) | blood type	//ldml/annotations/annotation[@cp="🅱"]
da	37.0	blod | blodtype | O | type O	�	40.0	blood type | O | O button (blood type)	blood type | o | O button (blood type)	//ldml/annotations/annotation[@cp="🅾"]
da	37.0	parkering | parkeringsplads	�	40.0	P | P button | parking	P button | parking	//ldml/annotations/annotation[@cp="🅿"]
da	37.0	AB | blod | blodtype | type AB	�	40.0	AB | AB button (blood type) | blood type	ab | AB button (blood type) | blood type	//ldml/annotations/annotation[@cp="🆎"]
da	37.0	CL-knap | CL-tegn | ryd-tegn	�	40.0	CL | CL button	cl | CL button	//ldml/annotations/annotation[@cp="🆑"]
da	37.0	COOL-knap | cool-tegn	�	40.0	COOL | COOL button	cool | COOL button	//ldml/annotations/annotation[@cp="🆒"]
da	37.0	FREE-knap | gratis-tegn	�	40.0	FREE | FREE button	free | FREE button	//ldml/annotations/annotation[@cp="🆓"]
da	37.0	ID-knap | id-tegn	�	40.0	ID | ID button | identity	id | ID button | identity	//ldml/annotations/annotation[@cp="🆔"]
da	37.0	NEW-knap | nyhed | nyt-tegn	�	40.0	NEW | NEW button	new | NEW button	//ldml/annotations/annotation[@cp="🆕"]
da	37.0	ikke godt-tegn | NG-knap | NG-tegn	�	40.0	NG | NG button	ng | NG button	//ldml/annotations/annotation[@cp="🆖"]
da	37.0	hjælp | SOS | SOS-signal | SOS-tegn	�	40.0	help | SOS | SOS button	help | sos | SOS button	//ldml/annotations/annotation[@cp="🆘"]
da	37.0	OP!-tegn | UP!-knap | UP!-tegn	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
da	37.0	versus | versus-tegn | vs. | vs.-tegn	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
da	37.0	pletskud	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
da	37.0	dankortautomat | hæve penge | hæveautomat	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
da	37.0	dyr | koala	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
da	37.0	øje | øje i taleboble | se | taleboble | vidne	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
da	37.0	jura | lov | mand | mandlig dommer | retfærdighed	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
da	37.0	jura | kvinde | kvindelig dommer | lov | retfærdighed	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
da	37.0	dans | danser	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
da	37.0	følelse | snorke | sove | søvnig	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
da	37.0	søvnig	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
da	37.0	cd | dvd	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
da	37.0	blu-ray | cd | computer | disk | dvd | optisk	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
da	37.0	BACK-pil | tilbage-pil | venstrepil	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
da	37.0	end-pil | END-pil | venstrepil	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
da	37.0	dobbeltpil | ON! | ON!-dobbeltpil | ON!-pil	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
da	37.0	snart med højrepil | snart-tegn | SOON-pil	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
da	37.0	pil peger op | TOP-pil | toppil	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
da	37.0	dans | dansende mand | danser | mand	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
da	37.0	dialog | snak | tale | taleboble til venstre	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
da	37.0	ansigt | vred | vredt ansigt	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
da	37.0	rød | surt ansigt | vred | vredt ansigt	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
da	37.0	surt ansigt	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
da	37.0	ansigt | dyb søvn | søvnigt ansigt | træt	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
da	37.0	ansigt | sove | sovende ansigt | søvn | zzz	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
da	37.0	ansigt | ør | svimmel | svimmelt ansigt	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
da	37.0	svimmelt ansigt	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
da	37.0	bøn | foldede hænder | namaste | namasté	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
da	37.0	bus | busstoppested | stoppested	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
da	37.0	herrer | herretoilet | toilet | wc	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
da	37.0	damer | dametoilet | toilet | wc	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
da	37.0	toilet | toiletskilt | wc	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
da	37.0	toilet | wc	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
da	37.0	hotel | person i seng | sove	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
da	37.0	ansigt | knus | knuser | kram | kramme | krammende ansigt	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
da	37.0	krammende ansigt	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
da	37.0	hånd | krop | opringning | ring til mig-hånd | ringer | telefonhånd	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
da	37.0	ansigt | griner | gulv | ler | ruller | ruller rundt på gulvet af grin	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
da	37.0	ansigt, der kaster op | opkast | syg	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
da	37.0	sæl | søløve	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
da	37.0	ansigt med monokel | gammeldags	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
da	37.0	dommer | domstol | retfærdighed	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
da	37.0	akkordeon | bandoneon | harmonika | koncertina | musette	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
da	37.0	før R.O.C.	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
da	37.0	maori	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
da	37.0	Verden	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
da	37.0	{0} gange {1}	�	38.0	{0}-{1}	�	//ldml/units/unitLength[@type="long"]/compoundUnit[@type="times"]/compoundUnitPattern
da	37.0	omdrejninger	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
da	37.0	geviert	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
da	37.0	svenske mil	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
da	37.0	pounds pr. kvadrattomme	�	38.0	pounds-force per square inch	pounds per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/displayName
da	37.0	{0} pound pr. kvadrattomme	�	38.0	{0} pound-force per square inch	{0} pound per square inch	//ldml/units/unitLength[@type="long"]/unit[@type="pressure-pound-force-per-square-inch"]/unitPattern[@count="one"]
