Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ug	25.0	Month6	�	29.0	Sixth Month	Month6	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="6"]
ug	25.0	Month7	�	29.0	Seventh Month	Month7	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="7"]
ug	25.0	Month8	�	29.0	Eighth Month	Month8	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="8"]
ug	25.0	Month9	�	29.0	Ninth Month	Month9	//ldml/dates/calendars/calendar[@type="chinese"]/months/monthContext[@type="format"]/monthWidth[@type="wide"]/month[@type="9"]
ug	25.0	كۈن	�	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
ug	25.0	مىلادىيە	�	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
ug	25.0	سائەت	�	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
ug	25.0	مىنۇت	�	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
ug	25.0	ئاي	�	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
ug	25.0	سېكۇنت	�	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
ug	25.0	ھەپتە	�	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
ug	25.0	ھەپتە كۈنلىرى	�	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
ug	25.0	يىل	�	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
ug	25.0	ۋاقىت رايونى	�	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
ug	25.0	فىرانسىيەگە قاراشلىق جەنۇبىي ۋە ئانتاركتىكا ۋاقتى	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
ug	25.0	قىرغىزىستان ۋاقتى	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
ug	25.0	ئاۋمېن يازلىق ۋاقتى	�	trunk	Macao Summer Time	Macau Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/daylight
ug	25.0	ئاۋمېن ۋاقتى	�	trunk	Macao Time	Macau Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/generic
ug	25.0	ئاۋمېن ئۆلچەملىك ۋاقتى	�	trunk	Macao Standard Time	Macau Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Macau"]/long/standard
ug	25.0	ئۇلانباتور يازلىق ۋاقتى	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
ug	25.0	ئۇلانباتور ۋاقتى	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
ug	25.0	ئۇلانباتور ئۆلچەملىك ۋاقتى	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
ug	25.0	ساينىت پىئېر ۋە مىكېلون يازلىق ۋاقتى	�	26.0	St. Pierre & Miquelon Daylight Time	Saint Pierre and Miquelon Daylight Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/daylight
ug	25.0	ساينىت پىئېر ۋە مىكېلون ۋاقتى	�	26.0	St. Pierre & Miquelon Time	Saint Pierre and Miquelon Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/generic
ug	25.0	ساينىت پىئېر ۋە مىكېلون ئۆلچەملىك ۋاقتى	�	26.0	St. Pierre & Miquelon Standard Time	Saint Pierre and Miquelon Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Pierre_Miquelon"]/long/standard
ug	25.0	رېئونىيون ۋاقتى	�	33.0	Réunion Time	Reunion Time	//ldml/dates/timeZoneNames/metazone[@type="Reunion"]/long/standard
ug	25.0	ۋاللىس ۋە فۇتۇنا ۋاقتى	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
ug	25.0	ساينىت-بارتھېلەمىي	�	26.0	St. Barthélemy	Saint Barthélemy	//ldml/dates/timeZoneNames/zone[@type="America/St_Barthelemy"]/exemplarCity
ug	25.0	ئىرېلاند يازلىق ۋاقتى	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
ug	25.0	بېنگالچە	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
ug	25.0	ئەنگلىيە ئىنگلىزچە	�	27.0	UK English	U.K. English	//ldml/localeDisplayNames/languages/language[@type="en_GB"][@alt="short"]
ug	25.0	ئامېرىكا ئىنگلىزچە	�	27.0	US English	U.S. English	//ldml/localeDisplayNames/languages/language[@type="en_US"][@alt="short"]
ug	25.0	ھايتىچە	�	28.0	Haitian Creole	Haitian	//ldml/localeDisplayNames/languages/language[@type="ht"]
ug	25.0	مىكماكچە	�	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
ug	25.0	كۆپ تىللار	�	30.0	Multiple languages	Multiple Languages	//ldml/localeDisplayNames/languages/language[@type="mul"]
ug	25.0	نىكوچە	�	28.0	N’Ko	NʼKo	//ldml/localeDisplayNames/languages/language[@type="nqo"]
ug	25.0	يوچۇن تىل	�	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
ug	25.0	بېنگال	�	30.0	Bangla	Bengali	//ldml/localeDisplayNames/scripts/script[@type="Beng"]
ug	25.0	ئورىياچە	�	30.0	Odia	Oriya	//ldml/localeDisplayNames/scripts/script[@type="Orya"]
ug	25.0	شەرقىي جەنۇبىي ئاسىيا	�	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
ug	25.0	چېخ جۇمھۇرىيىتى	�	31.0	Czechia	Czech Republic	//ldml/localeDisplayNames/territories/territory[@type="CZ"]
ug	25.0	سېيتا ۋە مېلىلا	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
ug	25.0	ئەنگلىيە	�	27.0	UK	U.K.	//ldml/localeDisplayNames/territories/territory[@type="GB"][@alt="short"]
ug	25.0	ئاۋمېن	�	trunk	Macao	Macau	//ldml/localeDisplayNames/territories/territory[@type="MO"][@alt="short"]
ug	25.0	ساينىت ھېلېنا	�	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
ug	25.0	سان تومې ۋە پرىنسىپې	�	26.0	São Tomé & Príncipe	São Tomé and Príncipe	//ldml/localeDisplayNames/territories/territory[@type="ST"]
ug	25.0	سىۋېزىلاند	�	trunk	Eswatini	Swaziland	//ldml/localeDisplayNames/territories/territory[@type="SZ"]
ug	25.0	تۇركس ۋە كايكوس ئاراللىرى	�	26.0	Turks & Caicos Islands	Turks and Caicos Islands	//ldml/localeDisplayNames/territories/territory[@type="TC"]
ug	25.0	تىرىنىداد ۋە توباگو	�	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
ug	25.0	ئا ق ش	�	27.0	US	U.S.	//ldml/localeDisplayNames/territories/territory[@type="US"][@alt="short"]
ug	25.0	بېنگالچە رەقەملەر	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
ug	25.0	تولۇق كەڭلىكتىكى رەقەملەر	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
ug	25.0	نىكوچە رەقەملەر	�	26.0	N’Ko Digits	N'Ko Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="nkoo"]
ug	25.0	ئورىياچە رەقەملەر	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
ug	25.0	بېلارۇسىيە يېڭى رۇبلىسى (1994–1999)	�	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
ug	25.0	بېلارۇسىيە يېڭى رۇبلىسى (1994–1999)	�	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
ug	25.0	بېلارۇسىيە يېڭى رۇبلىسى (1994–1999)	�	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
ug	25.0	چېخ جۇمھۇرىيىتى كورۇناسى	�	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
ug	25.0	چېخ جۇمھۇرىيىتى كورۇناسى	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
ug	25.0	چېخ جۇمھۇرىيىتى كورۇناسى	�	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
ug	25.0	ئەنگلىيە فوند سىتېرلىڭى	�	27.0	British Pound	British Pound Sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName
ug	25.0	ئەنگلىيە فوند سىتېرلىڭى	�	27.0	British pound	British pound sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="one"]
ug	25.0	ئەنگلىيە فوند سىتېرلىڭى	�	27.0	British pounds	British pounds sterling	//ldml/numbers/currencies/currency[@type="GBP"]/displayName[@count="other"]
ug	25.0	ئىسرائىل شېكېلى (1980–1985)	�	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
ug	25.0	ئىسرائىل شېكېلى (1980–1985)	�	30.0	Israeli shekel (1980–1985)	Israeli sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="one"]
ug	25.0	ئىسرائىل شېكېلى (1980–1985)	�	30.0	Israeli shekels (1980–1985)	Israeli sheqels (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="other"]
ug	25.0	ئىسرائىل يېڭى شېكېلى	�	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
ug	25.0	ئىسرائىل يېڭى شېكېلى	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
ug	25.0	ئىسرائىل يېڭى شېكېلى	�	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
ug	25.0	ماداغاسقار ئارىئارىسى	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
ug	25.0	ماداغاسقار ئارىئارىسى	�	27.0	Malagasy ariaries	Malagasy Ariaries	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="other"]
ug	25.0	مالدىۋى رۇپىسى	�	26.0	Maldivian Rupee (1947–1981)	Maldivian Rupee	//ldml/numbers/currencies/currency[@type="MVP"]/displayName
ug	25.0	مالدىۋى رۇپىسى	�	26.0	Maldivian rupee (1947–1981)	Maldivian rupee	//ldml/numbers/currencies/currency[@type="MVP"]/displayName[@count="one"]
ug	25.0	مالدىۋى رۇپىسى	�	26.0	Maldivian rupees (1947–1981)	Maldivian rupees	//ldml/numbers/currencies/currency[@type="MVP"]/displayName[@count="other"]
ug	25.0	مالاۋى كۋاچاسى	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
ug	25.0	مالاۋى كۋاچاسى	�	27.0	Malawian kwachas	Malawian Kwachas	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="other"]
ug	25.0	فىلىپپىن پېسوسى	�	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
ug	25.0	فىلىپپىن پېسوسى	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
ug	25.0	فىلىپپىن پېسوسى	�	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
ug	25.0	ساينىت-ھېلېنا فوندستېرلىڭى	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
ug	25.0	ساينىت-ھېلېنا فوندستېرلىڭى	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
ug	25.0	ساينىت-ھېلېنا فوندستېرلىڭى	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
ug	25.0	تىرىنىداد ۋە توباگو دوللىرى	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
ug	25.0	تىرىنىداد ۋە توباگو دوللىرى	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
ug	25.0	تىرىنىداد ۋە توباگو دوللىرى	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
ug	25.0	ئۆزبېكىستان سومى	�	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
ug	25.0	ئۆزبېكىستان سومى	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
ug	25.0	ئۆزبېكىستان سومى	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى (BCEAO)	�	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى (BCEAO)	�	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
ug	25.0	ئافرىقا قىتئەسى پۇل-مۇئامىلە ئىتتىپاقى فرانكى (BCEAO)	�	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
ug	25.0	{0}" Hg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="one"]
ug	25.0	{0}" Hg	�	26.0	{0}″ Hg	{0}" Hg	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-inch-hg"]/unitPattern[@count="other"]
ug	25.0	{0}kph	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ug	25.0	{0}kph	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ug	25.0	{0}l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ug	25.0	{0}l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ug	25.0	{0} سائەت	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
ug	25.0	{0} مىنۇت	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
ug	25.0	{0} سېكۇنت	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
ug	25.0	{0} سائەت/كىلومېتىر	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
ug	25.0	{0} سائەت/كىلومېتىر	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
ug	25.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
ug	25.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
ug	26.0	مېتىر	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
ug	26.0	ديۇيم سىماب تۈۋرۇكى	�	30.0	inHg	in Hg	//ldml/units/unitLength[@type="short"]/unit[@type="pressure-inch-hg"]/displayName
ug	30.0	ئاۋمېن ئالاھىدە مەمۇرىي رايونى	ئاۋمېن ئالاھىدە مەمۇرىي رايونى (جۇڭگو)	trunk	Macao SAR China	Macau SAR China	//ldml/localeDisplayNames/territories/territory[@type="MO"]
