Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
af	32.0	kerrie | kerrierys | kos | rys	rys | kerrie | kos	33.0	curry | rice	curry | curry rice | rice	//ldml/annotations/annotation[@cp="🍛"]
af	32.0	bak | kos | noedel | stomende bak | stoom	bak | noedel | stoom | kos	33.0	bowl | noodle | ramen | steaming	bowl | noodle | ramen | steaming | steaming bowl	//ldml/annotations/annotation[@cp="🍜"]
af	32.0	aartappel | aartappelskyfies | skyfies | tjips	skyfies | tjips | aartappel	33.0	french | fries	french | french fries | fries	//ldml/annotations/annotation[@cp="🍟"]
af	32.0	braai | gebraaide patat | kos | patat	patat | braai | kos	33.0	potato | roasted | sweet	potato | roasted | roasted sweet potato | sweet	//ldml/annotations/annotation[@cp="🍠"]
af	32.0	braai | garnaal | gebraaide garnaal | kos | tempoera	braai | garnaal | tempoera | kos	33.0	fried | prawn | shrimp | tempura	fried | fried shrimp | prawn | shrimp | tempura	//ldml/annotations/annotation[@cp="🍤"]
af	32.0	kos | nagereg | rasper | skaaf | soet | ys | ysskaafsels	nagereg | ys | skaaf | rasper | soet | kos	33.0	dessert | ice | shaved | sweet	dessert | ice | shaved | shaved ice | sweet	//ldml/annotations/annotation[@cp="🍧"]
af	32.0	nagereg | room | roomys | soet | ys	room | ys | soet | nagereg	33.0	cream | dessert | ice | sweet	cream | dessert | ice | ice cream | sweet	//ldml/annotations/annotation[@cp="🍨"]
af	32.0	blok | kos | sjokolade | sjokoladestaaf | soet | staaf	staaf | blok | sjokolade | soet | kos	33.0	bar | chocolate | dessert | sweet	bar | chocolate | chocolate bar | dessert | sweet	//ldml/annotations/annotation[@cp="🍫"]
af	32.0	heuning | heuningpot | pot | soet	heuning | pot | soet	33.0	honey | honeypot | pot | sweet	honey | honey pot | honeypot | pot | sweet	//ldml/annotations/annotation[@cp="🍯"]
af	32.0	bento | bentoboks | boks | kos	bento | boks | kos	33.0	bento | box	bento | bento box | box	//ldml/annotations/annotation[@cp="🍱"]
af	32.0	eet | kook | kos | mes | mes en vurk | vurk	kos | kook | eet | vurk | mes	33.0	cooking | cutlery | fork | fork and knife | knife	cooking | fork | fork and knife | knife	//ldml/annotations/annotation[@cp="🍴"]
af	32.0	drankie | drink | glas | kroeg | wyn | wynglas	kroeg | drankie | drink | glas | wyn	33.0	bar | beverage | drink | glass | wine	bar | beverage | drink | glass | wine | wine glass	//ldml/annotations/annotation[@cp="🍷"]
af	32.0	drink | glas | kelkie | kroek | skemer | skemerkelkieglas	kroek | kelkie | skemer | drink | glas	33.0	bar | cocktail | drink | glass	bar | cocktail | cocktail glass | drink | glass	//ldml/annotations/annotation[@cp="🍸"]
af	32.0	drankie | drink | kroeg | tropies | tropiese drankie	kroeg | drink | drankie | tropies	33.0	bar | drink | tropical	bar | drink | tropical | tropical drink	//ldml/annotations/annotation[@cp="🍹"]
