Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
lv	38.0	acs | liecinieka zīme | liecinieks | runas burbulis	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
lv	38.0	gulēt | miegs | zzz	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
lv	38.0	zzz	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
lv	38.0	CD | dators | kompaktdisks | optiskais disks	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
lv	38.0	blu-ray | CD | dators | dvd | DVD | kompaktdisks	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
lv	38.0	atpakaļ | bultiņa | bultiņa ar uzrakstu Back	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
lv	38.0	beigas | beigt | bultiņa | bultiņa ar uzrakstu End	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
lv	38.0	bultiņa | bultiņa ar uzrakstu On! | ieslēgts	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
lv	38.0	bultiņa | bultiņa ar uzrakstu Soon | drīz	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
lv	38.0	augšup | bultiņa | bultiņa ar uzrakstu Top	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
lv	38.0	burbulis | dialogs | pa kreisi vērsts runas burbulis | runa	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
lv	38.0	dusmas | dusmīgs | sabozies | sabozusies seja | seja	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
lv	38.0	sabozusies seja	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
lv	38.0	gulēt | miegaina seja | miegs | seja	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
lv	38.0	gulēt | guļoša seja | seja | žāvāties	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
lv	38.0	apreibis | apreibusi seja | seja	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
lv	38.0	apreibusi seja	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
lv	38.0	autobusa pietura | autobuss | pietura	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
