Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
az	1.6.1	Mozambik eskudosu	�	1.7.2	Mozambican escudos	Mozambique escudos	//ldml/numbers/currencies/currency[@type="MZE"]/displayName[@count="other"]
az	1.6.1	Mozambik metikalı	�	1.7.2	Mozambican meticals	Mozambique meticals	//ldml/numbers/currencies/currency[@type="MZN"]/displayName[@count="other"]
az	1.6.1	Namibiya dolları	�	1.7.2	Namibian dollars	Namibia dollars	//ldml/numbers/currencies/currency[@type="NAD"]/displayName[@count="other"]
az	1.6.1	Nikaraqua kordobu	�	24.0	Nicaraguan Córdoba (1988–1991)	Nicaraguan Córdoba (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName
az	1.6.1	Nikaraqua kordobu	�	24.0	Nicaraguan córdobas (1988–1991)	Nicaraguan córdobas (1988-1991)	//ldml/numbers/currencies/currency[@type="NIC"]/displayName[@count="other"]
az	1.6.1	Hollandiya gilderi	�	1.7.2	Dutch guilders	Netherlands guilders	//ldml/numbers/currencies/currency[@type="NLG"]/displayName[@count="other"]
az	1.6.1	Norveç kronu	�	1.7.2	Norwegian kroner	Norwegian krones	//ldml/numbers/currencies/currency[@type="NOK"]/displayName[@count="other"]
az	1.6.1	Oman rialı	�	1.7.2	Omani rials	Oman rials	//ldml/numbers/currencies/currency[@type="OMR"]/displayName[@count="other"]
az	1.6.1	İsveç kronu	�	1.7.2	Swedish kronor	Swedish kronas	//ldml/numbers/currencies/currency[@type="SEK"]/displayName[@count="other"]
az	1.6.1	Sloveniya toları	�	1.7.2	Slovenian tolars	Slovenia tolars	//ldml/numbers/currencies/currency[@type="SIT"]/displayName[@count="other"]
az	1.6.1	Surinam dolları	�	1.7.2	Surinamese dollars	Surinam dollars	//ldml/numbers/currencies/currency[@type="SRD"]/displayName[@count="other"]
az	1.6.1	El Salvador kolonu	�	1.7.2	Salvadoran colones	El Salvador colons	//ldml/numbers/currencies/currency[@type="SVC"]/displayName[@count="other"]
az	1.6.1	Tacikistan rublu	�	1.7.2	Tajikistani rubles	Tajikistan rubles	//ldml/numbers/currencies/currency[@type="TJR"]/displayName[@count="other"]
az	1.6.1	Tonqa panqası	�	1.7.2	Tongan paʻanga	Tonga paʻangas	//ldml/numbers/currencies/currency[@type="TOP"]/displayName[@count="other"]
az	1.6.1	Timor eskudu	�	1.7.2	Timorese escudos	Timor escudos	//ldml/numbers/currencies/currency[@type="TPE"]/displayName[@count="other"]
az	1.6.1	Tayvan yeni dolları	�	1.7.2	New Taiwan dollars	Taiwan dollars	//ldml/numbers/currencies/currency[@type="TWD"]/displayName[@count="other"]
az	1.6.1	Uruqvay pesosu Unidades Indexadas	�	1.9.1	Uruguayan Peso (Indexed Units)	Uruguayan Peso en Unidades Indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName
az	1.6.1	Uruqvay pesosu unidades indexadas	�	1.9.1	Uruguayan pesos (indexed units)	Uruguayan pesos en unidades indexadas	//ldml/numbers/currencies/currency[@type="UYI"]/displayName[@count="other"]
az	1.6.1	Uruqvay pesosu	�	1.7.2	Uruguayan pesos	Uruguay peso	//ldml/numbers/currencies/currency[@type="UYU"]/displayName[@count="other"]
az	1.6.1	Vyetnam donqu	�	1.7.2	Vietnamese dong	Vietnamese dongs	//ldml/numbers/currencies/currency[@type="VND"]/displayName[@count="other"]
az	1.6.1	gümüş	�	22.1	troy ounces of silver	�	//ldml/numbers/currencies/currency[@type="XAG"]/displayName[@count="other"]
az	1.6.1	qızıl	�	22.1	troy ounces of gold	�	//ldml/numbers/currencies/currency[@type="XAU"]/displayName[@count="other"]
az	1.6.1	Palladium	�	22.1	troy ounces of palladium	�	//ldml/numbers/currencies/currency[@type="XPD"]/displayName[@count="other"]
az	1.6.1	platinum	�	22.1	troy ounces of platinum	�	//ldml/numbers/currencies/currency[@type="XPT"]/displayName[@count="other"]
az	23.1	dünən	�	24.0	yesterday	Yesterday	//ldml/dates/fields/field[@type="day"]/relative[@type="-1"]
az	23.1	bu gün	�	24.0	today	Today	//ldml/dates/fields/field[@type="day"]/relative[@type="0"]
az	23.1	sabah	�	24.0	tomorrow	Tomorrow	//ldml/dates/fields/field[@type="day"]/relative[@type="1"]
az	24.0	Fransız Cənubi və Antarktik Vaxtı	�	26.0	French Southern & Antarctic Time	French Southern and Antarctic Time	//ldml/dates/timeZoneNames/metazone[@type="French_Southern"]/long/standard
az	24.0	Qırğızıstan Vaxtı	�	32.0	Kyrgyzstan Time	Kyrgystan Time	//ldml/dates/timeZoneNames/metazone[@type="Kyrgystan"]/long/standard
az	24.0	Ulanbator Yay Vaxtı	�	32.0	Ulaanbaatar Summer Time	Ulan Bator Summer Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/daylight
az	24.0	Ulanbator Vaxtı	�	32.0	Ulaanbaatar Time	Ulan Bator Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/generic
az	24.0	Ulanbator Standart Vaxtı	�	32.0	Ulaanbaatar Standard Time	Ulan Bator Standard Time	//ldml/dates/timeZoneNames/metazone[@type="Mongolia"]/long/standard
az	24.0	Uollis və Futuna Vaxtı	�	26.0	Wallis & Futuna Time	Wallis and Futuna Time	//ldml/dates/timeZoneNames/metazone[@type="Wallis"]/long/standard
az	24.0	İrlandiya Yay Vaxtı	�	26.0	Irish Standard Time	Irish Summer Time	//ldml/dates/timeZoneNames/zone[@type="Europe/Dublin"]/long/daylight
az	24.0	benqal	Benqal dili	30.0	Bangla	Bengali	//ldml/localeDisplayNames/languages/language[@type="bn"]
az	24.0	naməlum dil	bilinməyən vəya gəcərsiz dil	30.0	Unknown language	Unknown Language	//ldml/localeDisplayNames/languages/language[@type="und"]
az	24.0	Cənub-Şərqi Asiya	Cənub Şərq Asiya	26.0	Southeast Asia	South-Eastern Asia	//ldml/localeDisplayNames/territories/territory[@type="035"]
az	24.0	Seuta və Melilya	�	26.0	Ceuta & Melilla	Ceuta and Melilla	//ldml/localeDisplayNames/territories/territory[@type="EA"]
az	24.0	Müqəddəs Yelena	Seynt Elena	26.0	St. Helena	Saint Helena	//ldml/localeDisplayNames/territories/territory[@type="SH"]
az	24.0	Trinidad və Tobaqo	Trinidan və Tobaqo	26.0	Trinidad & Tobago	Trinidad and Tobago	//ldml/localeDisplayNames/territories/territory[@type="TT"]
az	24.0	Belarus Yeni Rublu (1994–1999)	Belarusiya yeni rublu	30.0	Belarusian Ruble (1994–1999)	Belarusian New Ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName
az	24.0	Belarus yeni rublu (1994–1999)	�	30.0	Belarusian ruble (1994–1999)	Belarusian new ruble (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="one"]
az	24.0	Belarus yeni rublu (1994–1999)	Belarusiya yeni rublu	30.0	Belarusian rubles (1994–1999)	Belarusian new rubles (1994–1999)	//ldml/numbers/currencies/currency[@type="BYB"]/displayName[@count="other"]
az	24.0	Çexiya Korunası	Çex respublikası korunası	31.0	Czech Koruna	Czech Republic Koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName
az	24.0	Çexiya korunası	�	31.0	Czech koruna	Czech Republic koruna	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="one"]
az	24.0	Çexiya korunası	Cex respublika korunası	31.0	Czech korunas	Czech Republic korunas	//ldml/numbers/currencies/currency[@type="CZK"]/displayName[@count="other"]
az	24.0	İsrail Şekeli (1980–1985)	�	30.0	Israeli Shekel (1980–1985)	Israeli Sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName
az	24.0	İsrail şekeli (1980–1985)	�	30.0	Israeli shekel (1980–1985)	Israeli sheqel (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="one"]
az	24.0	İsrail şekeli (1980–1985)	�	30.0	Israeli shekels (1980–1985)	Israeli sheqels (1980–1985)	//ldml/numbers/currencies/currency[@type="ILR"]/displayName[@count="other"]
az	24.0	İsrail Yeni Şekeli	İzrail yeni şekeli	30.0	Israeli New Shekel	Israeli New Sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName
az	24.0	İsrail yeni şekeli	�	30.0	Israeli new shekel	Israeli new sheqel	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="one"]
az	24.0	İsrail yeni şekeli	İzrail ail yeni şekeli	30.0	Israeli new shekels	Israeli new sheqels	//ldml/numbers/currencies/currency[@type="ILS"]/displayName[@count="other"]
az	24.0	Madaqaskar ariarisi	�	27.0	Malagasy ariary	Malagasy Ariary	//ldml/numbers/currencies/currency[@type="MGA"]/displayName[@count="one"]
az	24.0	Malavi kvaçası	�	27.0	Malawian kwacha	Malawian Kwacha	//ldml/numbers/currencies/currency[@type="MWK"]/displayName[@count="one"]
az	24.0	Filippin Pesosu	Filipin pesosu	32.0	Philippine Piso	Philippine Peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
az	24.0	Filippin pesosu	�	32.0	Philippine piso	Philippine peso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="one"]
az	24.0	Filippin pesosu	Filipin pesosu	32.0	Philippine pisos	Philippine pesos	//ldml/numbers/currencies/currency[@type="PHP"]/displayName[@count="other"]
az	24.0	Müqəddəs Yelena Funtu	�	26.0	St. Helena Pound	Saint Helena Pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName
az	24.0	Müqəddəs Yelena funtu	�	26.0	St. Helena pound	Saint Helena pound	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="one"]
az	24.0	Müqəddəs Yelena funtu	�	26.0	St. Helena pounds	Saint Helena pounds	//ldml/numbers/currencies/currency[@type="SHP"]/displayName[@count="other"]
az	24.0	Trinidad və Tobaqo Dolları	�	26.0	Trinidad & Tobago Dollar	Trinidad and Tobago Dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName
az	24.0	Trinidad və Tobaqo dolları	�	26.0	Trinidad & Tobago dollar	Trinidad and Tobago dollar	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="one"]
az	24.0	Trinidad və Tobaqo dolları	�	26.0	Trinidad & Tobago dollars	Trinidad and Tobago dollars	//ldml/numbers/currencies/currency[@type="TTD"]/displayName[@count="other"]
az	24.0	Özbəkistan Somu	Özbəkistan sumu	27.0	Uzbekistani Som	Uzbekistan Som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName
az	24.0	Özbəkistan somu	�	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="one"]
az	24.0	Özbəkistan somu	Özbəkistan sumu	27.0	Uzbekistani som	Uzbekistan som	//ldml/numbers/currencies/currency[@type="UZS"]/displayName[@count="other"]
az	24.0	Kamerun Frankı	�	27.0	Central African CFA Franc	CFA Franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName
az	24.0	Kamerun frankı	�	27.0	Central African CFA franc	CFA franc BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="one"]
az	24.0	Kamerun frankı	�	27.0	Central African CFA francs	CFA francs BEAC	//ldml/numbers/currencies/currency[@type="XAF"]/displayName[@count="other"]
az	24.0	Fil Dişi Sahili Frankı	CFA franka BCEAO	27.0	West African CFA Franc	CFA Franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName
az	24.0	Fil Dişi Sahili frankı	�	27.0	West African CFA franc	CFA franc BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="one"]
az	24.0	Fil Dişi Sahili frankı	CFA franka BCEAO	27.0	West African CFA francs	CFA francs BCEAO	//ldml/numbers/currencies/currency[@type="XOF"]/displayName[@count="other"]
az	24.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
az	24.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
az	24.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
az	24.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
az	24.0	{0} km/saat	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
az	24.0	{0} km/saat	�	33.1	{0}km/h	{0}kph	//ldml/units/unitLength[@type="narrow"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
az	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
az	24.0	{0} l	�	28.0	{0}L	{0}l	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
az	24.0	{0}dəq	�	26.0	{0} arcmins	{0} arcmin	//ldml/units/unitLength[@type="short"]/unit[@type="angle-arc-minute"]/unitPattern[@count="other"]
az	24.0	{0} saat	�	27.0	{0} hr	{0} hrs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/unitPattern[@count="other"]
az	24.0	{0} dəq	�	27.0	{0} min	{0} mins	//ldml/units/unitLength[@type="short"]/unit[@type="duration-minute"]/unitPattern[@count="other"]
az	24.0	{0} san	�	27.0	{0} sec	{0} secs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/unitPattern[@count="other"]
az	24.0	{0} km/saat	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
az	24.0	{0} km/saat	�	33.1	{0} km/h	{0} kph	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="other"]
az	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="one"]
az	24.0	{0} l	�	26.0	{0} L	{0} l	//ldml/units/unitLength[@type="short"]/unit[@type="volume-liter"]/unitPattern[@count="other"]
az	26.0	Gün	bu gün	28.0	day	Day	//ldml/dates/fields/field[@type="day"]/displayName
az	26.0	{0} gün ərzində	�	28.0	in {0} day	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="one"]
az	26.0	{0} gün ərzində	�	28.0	in {0} days	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="future"]/relativeTimePattern[@count="other"]
az	26.0	{0} gün öncə	�	28.0	{0} day ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
az	26.0	{0} gün öncə	�	28.0	{0} days ago	�	//ldml/dates/fields/field[@type="day-short"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
az	26.0	Era	era	28.0	era	Era	//ldml/dates/fields/field[@type="era"]/displayName
az	26.0	Saat	saat	28.0	hour	Hour	//ldml/dates/fields/field[@type="hour"]/displayName
az	26.0	Dəqiqə	dəqiqə	28.0	minute	Minute	//ldml/dates/fields/field[@type="minute"]/displayName
az	26.0	Ay	ay	28.0	month	Month	//ldml/dates/fields/field[@type="month"]/displayName
az	26.0	Rüb	�	28.0	quarter	Quarter	//ldml/dates/fields/field[@type="quarter"]/displayName
az	26.0	Saniyə	saniyə	28.0	second	Second	//ldml/dates/fields/field[@type="second"]/displayName
az	26.0	Həftə	həftə	28.0	week	Week	//ldml/dates/fields/field[@type="week"]/displayName
az	26.0	Həftənin Günü	həftə günü	28.0	day of the week	Day of the Week	//ldml/dates/fields/field[@type="weekday"]/displayName
az	26.0	İl	il	28.0	year	Year	//ldml/dates/fields/field[@type="year"]/displayName
az	26.0	Saat Qurşağı	saat zolağı	28.0	time zone	Time Zone	//ldml/dates/fields/field[@type="zone"]/displayName
az	26.0	Benqal Rəqəmləri	�	30.0	Bangla Digits	Bengali Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="beng"]
az	26.0	Tam Geniş Rəqəmlər	�	27.0	Full-Width Digits	Full Width Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="fullwide"]
az	26.0	Oriya Rəqəmləri	�	30.0	Odia Digits	Oriya Digits	//ldml/localeDisplayNames/types/type[@key="numbers"][@type="orya"]
az	26.0	metr	�	30.0	m	meter	//ldml/units/unitLength[@type="narrow"]/unit[@type="length-meter"]/displayName
az	26.0	{0}/saat	�	28.0	{0}/h	{0}ph	//ldml/units/unitLength[@type="short"]/unit[@type="duration-hour"]/perUnitPattern
az	26.0	μsan	�	37.0	µsecs	μsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
az	26.0	{0} μsan	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
az	26.0	{0} μsan	�	37.0	{0} µs	{0} μs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
az	26.0	{0}/san	�	28.0	{0}/s	{0}ps	//ldml/units/unitLength[@type="short"]/unit[@type="duration-second"]/perUnitPattern
az	26.0	metr	�	30.0	m	meters	//ldml/units/unitLength[@type="short"]/unit[@type="length-meter"]/displayName
az	28.0	gündüz	�	30.0	afternoon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="afternoon1"]
az	28.0	AM	�	30.0	AM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
az	28.0	axşamüstü	�	30.0	evening	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="evening1"]
az	28.0	gecəyarı	�	30.0	midnight	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="midnight"]
az	28.0	sübh	�	30.0	morning	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="morning1"]
az	28.0	axşam	�	30.0	night	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="night1"]
az	28.0	günorta	�	30.0	noon	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="noon"]
az	28.0	PM	�	30.0	PM	�	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
az	28.0	mikmak	mikmak dili	30.0	Mi'kmaq	Micmac	//ldml/localeDisplayNames/languages/language[@type="mic"]
az	28.0	krik	krik dili	36.0	Muscogee	Creek	//ldml/localeDisplayNames/languages/language[@type="mus"]
az	28.0	{0}E	�	31.0	{0} east	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="east"]
az	28.0	{0}N	�	31.0	{0} north	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="north"]
az	28.0	{0}S	�	31.0	{0} south	�	//ldml/units/unitLength[@type="long"]/coordinateUnit/coordinateUnitPattern[@type="south"]
