Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
is	36.0	lófi | upprétt hönd	�	38.0	hand | high 5 | high five | raised hand	hand | raised hand	//ldml/annotations/annotation[@cp="✋"]
is	36.0	margföldunartákn	�	36.1	multiply	multiplication sign	//ldml/annotations/annotation[@cp="✖"][@type="tts"]
is	36.0	plús	�	36.1	plus	plus sign	//ldml/annotations/annotation[@cp="➕"][@type="tts"]
is	36.0	mínus	�	36.1	minus	minus sign	//ldml/annotations/annotation[@cp="➖"][@type="tts"]
is	36.0	÷ | deiling | deilingarmerki | merki | stærðfræði	�	36.1	÷ | divide | division | math | sign	÷ | division | math | sign	//ldml/annotations/annotation[@cp="➗"]
is	36.0	deiling	�	36.1	divide	division sign	//ldml/annotations/annotation[@cp="➗"][@type="tts"]
is	36.0	skotmark	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
is	36.0	dómari | dómur | karl | karlkyns dómari | réttur	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
is	36.0	aðgengi | blindur | maður | maður með blindrastaf	�	36.1	accessibility | blind | man | man with white cane	accessibility | blind | man | man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"]
is	36.0	maður með blindrastaf	�	36.1	man with white cane	man with probing cane	//ldml/annotations/annotation[@cp="👨‍🦯"][@type="tts"]
is	36.0	dómari | dómur | kona | kvenkyns dómari | réttur	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
is	36.0	aðgengi | blind | kona | kona með blindrastaf	�	36.1	accessibility | blind | woman | woman with white cane	accessibility | blind | woman | woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"]
is	36.0	kona með blindrastaf	�	36.1	woman with white cane	woman with probing cane	//ldml/annotations/annotation[@cp="👩‍🦯"][@type="tts"]
is	36.0	brúðarslör | brúðkaup | brúður | brúður með slör | fólk	�	36.1	bride | person | person with veil | veil | wedding	bride | bride with veil | veil | wedding	//ldml/annotations/annotation[@cp="👰"]
is	36.0	brúður	�	36.1	person with veil	bride with veil	//ldml/annotations/annotation[@cp="👰"][@type="tts"]
is	36.0	gua pi mao | hattur | maður | maður með kínverska húfu | maður með kínverskan hatt	�	36.1	cap | gua pi mao | hat | person | person with skullcap | skullcap	cap | gua pi mao | hat | man | man with skullcap | skullcap	//ldml/annotations/annotation[@cp="👲"]
is	36.0	maður með kínverska húfu	�	36.1	person with skullcap	man with skullcap	//ldml/annotations/annotation[@cp="👲"][@type="tts"]
is	36.0	dans | dansandi kona | fólk	�	38.0	dance | dancing | woman	dancing | woman	//ldml/annotations/annotation[@cp="💃"]
is	36.0	byssa | skammbyssa	�	38.0	gun | handgun | pistol | revolver | tool | water | weapon	gun | handgun | pistol | revolver | tool | weapon	//ldml/annotations/annotation[@cp="🔫"]
is	36.0	byssa	�	38.0	water pistol	pistol	//ldml/annotations/annotation[@cp="🔫"][@type="tts"]
is	36.0	jakkaföt | maður | svífandi bisnessmaður í jakkafötum | viðskipti	�	36.1	business | person | person in suit levitating | suit	business | man | man in suit levitating | suit	//ldml/annotations/annotation[@cp="🕴"]
is	36.0	svífandi bisnessmaður í jakkafötum	�	36.1	person in suit levitating	man in suit levitating	//ldml/annotations/annotation[@cp="🕴"][@type="tts"]
is	36.0	dansa | dansandi karl | dansari | diskó	�	38.0	dance | dancing | man	dance | man | man dancing	//ldml/annotations/annotation[@cp="🕺"]
is	36.0	andlit | reiðiandlit | reitt andlit	�	38.0	anger | angry | face | mad	angry | face | mad	//ldml/annotations/annotation[@cp="😠"]
is	36.0	andlit | andlit með svima | svimi	�	38.0	dead | face | knocked out | knocked-out face	dizzy | face	//ldml/annotations/annotation[@cp="😵"]
is	36.0	svimi	�	38.0	knocked-out face	dizzy face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
is	36.0	bæn | spenna greipar | spenntar greipar	�	38.0	ask | folded hands | hand | high 5 | high five | please | pray | thanks	ask | folded hands | hand | please | pray | thanks	//ldml/annotations/annotation[@cp="🙏"]
is	36.0	hlátur | veltast | veltist um af hlátri	�	38.0	face | floor | laugh | rofl | rolling | rolling on the floor laughing | rotfl	face | floor | laugh | rolling | rolling on the floor laughing	//ldml/annotations/annotation[@cp="🤣"]
is	36.0	æla | ælandi andlit | veikindi	�	38.0	face vomiting | puke | sick | vomit	face vomiting | sick | vomit	//ldml/annotations/annotation[@cp="🤮"]
is	36.0	smóking	�	36.1	person in tuxedo	man in tuxedo	//ldml/annotations/annotation[@cp="🤵"][@type="tts"]
is	36.0	sæljón | selur	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
is	36.0	aðgengi | blindrastafur | blindur | sjónlaus	�	36.1	accessibility | blind | white cane	accessibility | blind | probing cane	//ldml/annotations/annotation[@cp="🦯"]
is	36.0	blindrastafur	�	36.1	white cane	probing cane	//ldml/annotations/annotation[@cp="🦯"][@type="tts"]
is	36.0	dómari | vog	�	38.0	judge | justice | scales	judge | scales	//ldml/annotations/annotation[@cp="🧑‍⚖"]
is	36.0	manneskja með blindrastaf	�	36.1	person with white cane	person with probing cane	//ldml/annotations/annotation[@cp="🧑‍🦯"][@type="tts"]
is	36.0	maður með skegg | skegg	�	38.0	beard | person | person: beard	beard | man | man: beard | person	//ldml/annotations/annotation[@cp="🧔"]
is	36.0	maður með skegg	�	38.0	person: beard	man: beard	//ldml/annotations/annotation[@cp="🧔"][@type="tts"]
is	36.0	harmonika | harmonikuleikari | konsertína | nikka	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
is	36.0	fyrir lýðv. Kína	�	baseline	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
is	36.0	maorí	�	baseline	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
is	36.0	Heimurinn	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
is	36.0	{0}°	�	38.0	{0} degree	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="one"]
is	36.0	{0}°	�	38.0	{0} degrees	�	//ldml/units/unitLength[@type="long"]/unit[@type="temperature-generic"]/unitPattern[@count="other"]
is	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="one"]
is	36.0	{0} km²	�	37.0	{0}km²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/unitPattern[@count="other"]
is	36.0	{0}/m²	�	37.0	{0}/m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/perUnitPattern
is	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
is	36.0	{0} m²	�	37.0	{0}m²	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/unitPattern[@count="other"]
is	36.0	árh	�	37.0	c	�	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-century"]/displayName
