Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ff_Adlm	37.0	𞤀𞤣𞤵𞤲𞤢	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
ff_Adlm	37.0	𞤻𞤳𞤭𞤲	�	39.0	μsecs	µsecs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/displayName
ff_Adlm	37.0	{0} 𞤻𞤳𞤭𞤲	�	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="one"]
ff_Adlm	37.0	{0} 𞤻𞤳𞤭𞤲	�	39.0	{0} μs	{0} µs	//ldml/units/unitLength[@type="short"]/unit[@type="duration-microsecond"]/unitPattern[@count="other"]
ff_Adlm	37.0	{0} 𞤻𞤥	�	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="one"]
ff_Adlm	37.0	{0} 𞤻𞤥	�	39.0	{0} μm	{0} µm	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/unitPattern[@count="other"]
ff_Adlm	38.0	𞤻𞤥𞤫𞥅𞤼𞤭	𞤻𞤥	39.0	μmeters	µmeters	//ldml/units/unitLength[@type="short"]/unit[@type="length-micrometer"]/displayName
ff_Adlm	38.0	𞤻𞤺	�	39.0	μg	µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/displayName
ff_Adlm	38.0	{0} 𞤻𞤺	�	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="one"]
ff_Adlm	38.0	{0} 𞤻𞤺	�	39.0	{0} μg	{0} µg	//ldml/units/unitLength[@type="short"]/unit[@type="mass-microgram"]/unitPattern[@count="other"]
