Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
as	33.0	ড’নাট | মিঠা | মিঠাই	ড’নাট | ৰেষ্টুৰেণ্ট	36.0	breakfast | dessert | donut | doughnut | sweet	dessert | donut | doughnut | sweet	//ldml/annotations/annotation[@cp="🍩"]
as	33.0	কণী | পেন | ফ্ৰাই কৰা | ৰন্ধন	তাৱা | ৰন্ধা | ৰেষ্টুৰেণ্ট	36.0	breakfast | cooking | egg | frying | pan	cooking | egg | frying | pan	//ldml/annotations/annotation[@cp="🍳"]
as	33.0	প্ৰত্যক্ষ লক্ষ্যভেদ	�	38.0	bullseye	direct hit	//ldml/annotations/annotation[@cp="🎯"][@type="tts"]
as	33.0	ৰামধেনু | ৰামধেনু পতাকা	�	36.0	pride | rainbow | rainbow flag	rainbow | rainbow flag	//ldml/annotations/annotation[@cp="🏳‍🌈"]
as	33.0	আঙুলি | ওপৰ | তৰ্জনী | নিৰ্দেশ কৰা | বাওঁহাত | বাওঁহাতৰ তৰ্জনী ওপৰলৈ নিৰ্দেশ কৰা | হাত	আঙুলি | ওপৰ মুখীয়া আঙুলি | তৰ্জনী আঙুলি	33.1	backhand | backhand index pointing up | finger | hand | point | up	backhand | backhand index pointing up | finger | hand | index | point | up	//ldml/annotations/annotation[@cp="👆"]
as	33.0	আঙুলি | তৰ্জনী | তলফাল | নিৰ্দেশ কৰা | বাওঁহাত | বাওঁহাতৰ তৰ্জনী তলফালে নিৰ্দেশ কৰা | হাত	আঙুলি | তৰ্জনী আঙুলি | তল মুখীয়া আঙুলি	33.1	backhand | backhand index pointing down | down | finger | hand | point	backhand | backhand index pointing down | down | finger | hand | index | point	//ldml/annotations/annotation[@cp="👇"]
as	33.0	পুৰুষ | মুনিহ	পুৰুষ | ব্যক্তি	33.1	adult | man	man	//ldml/annotations/annotation[@cp="👨"]
as	33.0	ন্যায় | পুৰুষ | পুৰুষ ন্যায়াধীশ | স্কেলসমূহ	�	38.0	judge | justice | man | scales	justice | man | man judge | scales	//ldml/annotations/annotation[@cp="👨‍⚖"]
as	33.0	অফিচাৰ | আৰ্কিটেক্ট | কাৰ্য্যালয় | পুৰুষ | পুৰুষ কাৰ্য্যালয়ৰ কৰ্মচাৰী | ব্যৱসায় | মেনেজাৰ	�	33.1	architect | business | man | man office worker | manager | white-collar	architect | business | man | man office worker | manager | office | white-collar	//ldml/annotations/annotation[@cp="👨‍💼"]
as	33.0	ইঞ্জিনিয়াৰ | গণিতজ্ঞ | জীৱবিজ্ঞানী | পদাৰ্থ বিজ্ঞানী | পুৰুষ | বৈজ্ঞানিক | ৰসায়নবিদ	�	33.1	biologist | chemist | engineer | man | physicist | scientist	biologist | chemist | engineer | man | mathematician | physicist | scientist	//ldml/annotations/annotation[@cp="👨‍🔬"]
as	33.0	তিৰোতা | মহিলা	ব্যক্তি | মহিলা	33.1	adult | woman	woman	//ldml/annotations/annotation[@cp="👩"]
as	33.0	ন্যায়াধীশ | মহিলা | স্কেলসমূহ	�	38.0	judge | justice | scales | woman	judge | scales | woman	//ldml/annotations/annotation[@cp="👩‍⚖"]
as	33.0	অফিচাৰ | আৰ্কিটেক্ট | কাৰ্য্যলয় | ব্যৱসায় | মহিলা | মহিলা কাৰ্য্যালয়ৰ কৰ্মচাৰী | মেনেজাৰ	�	33.1	architect | business | manager | white-collar | woman | woman office worker	architect | business | manager | office | white-collar | woman | woman office worker	//ldml/annotations/annotation[@cp="👩‍💼"]
as	33.0	ইঞ্জিনিয়াৰ | গণিতজ্ঞ | জীৱবিজ্ঞানী | পদাৰ্থ বিজ্ঞানী | বৈজ্ঞানিক | মহিলা | ৰসায়নবিদ	�	33.1	biologist | chemist | engineer | physicist | scientist | woman	biologist | chemist | engineer | mathematician | physicist | scientist | woman	//ldml/annotations/annotation[@cp="👩‍🔬"]
