Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
yo	38.0	àmì ṣíbí oúnjẹ́ kékeré	�	40.0	dessert spoons	dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/displayName
yo	38.0	{0} àmì ṣíbí oúnjẹ́ kékeré	�	40.0	{0} dessert spoons	{0} dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon"]/unitPattern[@count="other"]
yo	38.0	ṣíbí oúnjẹ kékeré	�	40.0	Imp. dessert spoons	Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/displayName
yo	38.0	{0} àmì oúnjẹ kékeré	�	40.0	{0} Imp. dessert spoons	{0} Imp. dessert spoon	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dessert-spoon-imperial"]/unitPattern[@count="other"]
yo	38.0	omi dírámù	�	40.0	drams	dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/displayName
yo	38.0	{0} àmì omi dírámù	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
yo	38.0	dírọ́pù	�	40.0	drops	drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/displayName
yo	38.0	{0} dírọ́pù	�	40.0	{0} drops	{0} drop	//ldml/units/unitLength[@type="long"]/unit[@type="volume-drop"]/unitPattern[@count="other"]
yo	38.0	jígà	�	40.0	jiggers	jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/displayName
yo	38.0	{0} jígà	�	40.0	{0} jiggers	{0} jigger	//ldml/units/unitLength[@type="long"]/unit[@type="volume-jigger"]/unitPattern[@count="other"]
yo	38.0	píńṣì	�	40.0	pinches	pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/displayName
yo	38.0	{0} píńṣì	�	40.0	{0} pinches	{0} pinch	//ldml/units/unitLength[@type="long"]/unit[@type="volume-pinch"]/unitPattern[@count="other"]
yo	38.0	ìdásímérin	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
yo	38.0	{0} ìdásímérin	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
yo	40.0	d/M/y GGGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
yo	40.0	↑↑↑	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
yo	42.0	Kàlẹ́ńdà ti Musulumi	�	baseline	Hijri Calendar (tabular, civil epoch)	Islamic Calendar (tabular, civil epoch)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-civil"]
yo	42.0	Kàlẹ́ńdà Musulumi	�	baseline	Hijri Calendar (Umm al-Qura)	Islamic Calendar (Umm al-Qura)	//ldml/localeDisplayNames/types/type[@key="calendar"][@type="islamic-umalqura"]
yo	42.0	{given-initial} {given2-initial} {surname}	�	43.0	{given-initial}{given2-initial} {surname}	{given-initial} {given2-initial} {surname}	//ldml/personNames/personName[@order="givenFirst"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
yo	42.0	{surname-core}, {given-initial} {given2-initial} {surname-prefix}	�	43.0	{surname-core}, {given-initial}{given2-initial} {surname-prefix}	{surname-core}, {given-initial} {given2-initial} {surname-prefix}	//ldml/personNames/personName[@order="sorting"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
yo	42.0	{surname} {given-initial} {given2-initial}	�	43.0	{surname} {given-initial}{given2-initial}	{surname} {given-initial} {given2-initial}	//ldml/personNames/personName[@order="surnameFirst"][@length="short"][@usage="referring"][@formality="formal"]/namePattern
