Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ko	38.0	말 | 말풍선 | 왼쪽 말풍선	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
ko	38.0	뾰로통한 얼굴 | 뾰로통함 | 얼굴	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
ko	38.0	뾰로통한 얼굴	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
ko	38.0	얼굴 | 졸린 얼굴 | 졸림	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
ko	38.0	얼굴 | 자고 있는 얼굴 | 졸고 있는 얼굴	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
ko	38.0	어지러운 얼굴 | 어지러움 | 얼굴	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
ko	38.0	어지러운 얼굴	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
ko	38.0	버스 정류장 | 정류장	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
ko	38.0	남성 | 남성용 | 남자 화장실 | 남자용	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
ko	38.0	여성 | 여성용 | 여자 화장실 | 여자용	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
ko	38.0	공중화장실 | 화장실	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
ko	38.0	공중화장실 | 더블유씨 | 화장실	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
ko	38.0	침대 | 침대에 누운 사람 | 호텔	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
ko	38.0	반가워하는 얼굴 | 얼굴 | 포옹 | 포옹하고 있는 얼굴 | 환영	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
ko	38.0	포옹하고 있는 얼굴	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
ko	38.0	손가락 | 손모양 | 전화 | 전화를 걸라는 손 모양	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
ko	38.0	새끼 캥거루 | 점프 | 캥거루 | 호주	�	42.0	joey | jump | kangaroo | marsupial	Australia | joey | jump | kangaroo | marsupial	//ldml/annotations/annotation[@cp="🦘"]
