Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
bn	38.0	আপ! বোতাম | উপরে‘ শীর্ষক চিহ্ন	�	40.0	mark | UP | UP! | UP! button	mark | up | UP! button	//ldml/annotations/annotation[@cp="🆙"]
bn	38.0	বনাম | বর্গাকার মধ্যে ভি এস (ভার্সেস)	�	40.0	versus | VS | VS button	versus | vs | VS button	//ldml/annotations/annotation[@cp="🆚"]
bn	38.0	এটিএম | এটিএম চিহ্ন | টেলার | ব্যাংক | স্বয়ংক্রিয়	�	40.0	ATM | ATM sign | automated | bank | teller	atm | ATM sign | automated | bank | teller	//ldml/annotations/annotation[@cp="🏧"]
bn	38.0	কোয়ালা | ভালুক	�	40.0	face | koala | marsupial	bear | koala	//ldml/annotations/annotation[@cp="🐨"]
bn	38.0	চোখ | চোখের মতন স্পিচ বাবল | সাক্ষী | স্পিচ বাবল	�	40.0	balloon | bubble | eye | eye in speech bubble | speech | witness	eye | eye in speech bubble | speech bubble | witness	//ldml/annotations/annotation[@cp="👁‍🗨"]
bn	38.0	কমিক | ঘুম পাচ্ছে | ঘুমন্ত অবস্থা	�	40.0	comic | good night | sleep | ZZZ	comic | sleep | zzz	//ldml/annotations/annotation[@cp="💤"]
bn	38.0	ঘুম পাচ্ছে	�	40.0	ZZZ	zzz	//ldml/annotations/annotation[@cp="💤"][@type="tts"]
bn	38.0	অপটিক্যাল | অপ্টিক্যাল ডিস্ক | কম্পিউটার | ডিস্ক | সিডি	�	40.0	CD | computer | disk | optical	cd | computer | disk | optical	//ldml/annotations/annotation[@cp="💿"]
bn	38.0	অপটিক্যাল | কম্পিউটার | ডিভিডি | ডিস্ক | নীল রশ্মি	�	40.0	Blu-ray | computer | disk | dvd | DVD | optical	blu-ray | computer | disk | dvd | optical	//ldml/annotations/annotation[@cp="📀"]
bn	38.0	তীর | পিছনে	�	40.0	arrow | BACK	arrow | back | BACK arrow	//ldml/annotations/annotation[@cp="🔙"]
bn	38.0	তীর | শেষ | শেষের তীর	�	40.0	arrow | END	arrow | end | END arrow	//ldml/annotations/annotation[@cp="🔚"]
bn	38.0	অন! তীর | চালু | চিহ্ন | তীর	�	40.0	arrow | mark | ON | ON!	arrow | mark | on | ON! arrow	//ldml/annotations/annotation[@cp="🔛"]
bn	38.0	তীর | শীঘ্র তীর | শীঘ্রই	�	40.0	arrow | SOON	arrow | soon | SOON arrow	//ldml/annotations/annotation[@cp="🔜"]
bn	38.0	উর্দ্ধমুখী | তীর | শীর্ষ | শীর্ষের তীর	�	40.0	arrow | TOP | up	arrow | top | TOP arrow | up	//ldml/annotations/annotation[@cp="🔝"]
bn	38.0	উপরের বোতাম | তীর | বোতাম | লাল	�	42.0	arrow | button | upwards button	arrow | button | red | upwards button	//ldml/annotations/annotation[@cp="🔼"]
bn	38.0	তীর | নিচে | নীচের বোতাম | বোতাম | লাল	�	42.0	arrow | button | down | downwards button	arrow | button | down | downwards button | red	//ldml/annotations/annotation[@cp="🔽"]
bn	38.0	কথা বলার বামদিকের বুদবুদ | ডায়ালগ | বক্তৃতা	�	40.0	balloon | bubble | dialog | left speech bubble | speech	dialog | left speech bubble | speech	//ldml/annotations/annotation[@cp="🗨"]
bn	38.0	ক্রুদ্ধ | ক্ষিপ্ত | গর্জন | বিস্ফারিত চোখ | বিস্ফুরিত মুখ | মুখ | লাল	�	40.0	angry | enraged | face | mad | pouting | rage | red	angry | face | mad | pouting | rage | red	//ldml/annotations/annotation[@cp="😡"]
bn	38.0	বিস্ফুরিত মুখ	�	40.0	enraged face	pouting face	//ldml/annotations/annotation[@cp="😡"][@type="tts"]
bn	38.0	ঘুম ঘুম ভাব | ঘুমন্ত অবস্থা | মুখ	�	40.0	face | good night | sleep | sleepy face	face | sleep | sleepy face	//ldml/annotations/annotation[@cp="😪"]
bn	38.0	ঘুমন্ত অবস্থা | ঘুমন্ত মুখ | নাক ডাকা | মুখ	�	40.0	face | good night | sleep | sleeping face | ZZZ	face | sleep | sleeping face | zzz	//ldml/annotations/annotation[@cp="😴"]
bn	38.0	মুখ | হতবুদ্ধি | হতবুদ্ধি হওয়া মুখ	�	40.0	crossed-out eyes | dead | face | face with crossed-out eyes | knocked out	dead | face | knocked out | knocked-out face	//ldml/annotations/annotation[@cp="😵"]
bn	38.0	হতবুদ্ধি হওয়া মুখ	�	40.0	face with crossed-out eyes	knocked-out face	//ldml/annotations/annotation[@cp="😵"][@type="tts"]
bn	38.0	থামা | বাস | বাস স্টপ | বাস্টের স্টপ	�	40.0	bus | stop	bus | busstop | stop	//ldml/annotations/annotation[@cp="🚏"]
bn	38.0	পুরুষ | পুরুষদের কক্ষ | রেস্টরুম | শৌচাগার	�	40.0	bathroom | lavatory | man | men’s room | restroom | toilet | WC	lavatory | man | men’s room | restroom | wc	//ldml/annotations/annotation[@cp="🚹"]
bn	38.0	নারী | মহিলাদের কক্ষ | রেস্টরুম | শৌচাগার	�	40.0	bathroom | lavatory | restroom | toilet | WC | woman | women’s room	lavatory | restroom | wc | woman | women’s room	//ldml/annotations/annotation[@cp="🚺"]
bn	38.0	আরামের কক্ষ | শৌচাগার	�	40.0	bathroom | lavatory | restroom | toilet | WC	lavatory | restroom | WC	//ldml/annotations/annotation[@cp="🚻"]
bn	38.0	জল | বাথরুম | রেস্টরুম	�	40.0	bathroom | closet | lavatory | restroom | toilet | water | WC	closet | lavatory | restroom | water | wc	//ldml/annotations/annotation[@cp="🚾"]
bn	38.0	ব্যক্তি বিছানায় আছেন | শোওয়া | হোটেল	�	40.0	good night | hotel | person in bed | sleep	hotel | person in bed | sleep	//ldml/annotations/annotation[@cp="🛌"]
bn	38.0	আলিঙ্গন | আলিঙ্গন রত | আলিঙ্গনরত মুখ | মুখ	�	40.0	face | hug | hugging | open hands | smiling face | smiling face with open hands	face | hug | hugging	//ldml/annotations/annotation[@cp="🤗"]
bn	38.0	আলিঙ্গনরত মুখ	�	40.0	smiling face with open hands	hugging face	//ldml/annotations/annotation[@cp="🤗"][@type="tts"]
bn	38.0	কল | ফোন কোরো | হাত	�	40.0	call | call me hand | hand | hang loose | Shaka	call | call me hand | hand	//ldml/annotations/annotation[@cp="🤙"]
bn	38.0	সি লায়ন | সিল	�	39.0	sea lion | seal	sea Lion | seal	//ldml/annotations/annotation[@cp="🦭"]
bn	38.0	একচোখে চশমা ওয়ালা মুখ | দমবন্ধ করা মুখ	�	40.0	face | face with monocle | monocle | stuffy	face with monocle | stuffy	//ldml/annotations/annotation[@cp="🧐"]
bn	38.0	একর্ডিয়ন | একর্ডিয়ান | কনসার্টিনা | স্কুইজ বক্স	�	39.0	accordion | concertina | squeeze box	accordian | accordion | concertina | squeeze box	//ldml/annotations/annotation[@cp="🪗"]
bn	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bn	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bn	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bn	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
bn	38.0	M/y GGGGG – M/y GGGGG	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
bn	38.0	M/y – M/y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
bn	38.0	M/y – M/y GGGGG	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
bn	38.0	E, d/M/y GGGGG – E, d/M/y GGGGG	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
bn	38.0	E, d/M/y GGGGG – E, d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="M"]
bn	38.0	E, d/M/y – E, d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="d"]
bn	38.0	E, d/M/y – E, d/M/y GGGGG	�	42.0	E, M/d/y – E, M/d/y G	E, M/d/y – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="y"]
bn	38.0	d/M/y GGGGG – d/M/y GGGGG	�	42.0	M/d/y G – M/d/y G	M/d/y GGGGG – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="G"]
bn	38.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="M"]
bn	38.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="d"]
bn	38.0	d/M/y – d/M/y GGGGG	�	42.0	M/d/y – M/d/y G	M/d/y – M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMd"]/greatestDifference[@id="y"]
bn	38.0	আগে R.O.C.	�	40.0	B.R.O.C.	Before R.O.C.	//ldml/dates/calendars/calendar[@type="roc"]/eras/eraAbbr/era[@type="0"]
bn	38.0	{0} সেকেন্ড আগে	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="one"]
bn	38.0	{0} সেকেন্ড আগে	�	42.0	{0}s ago	�	//ldml/dates/fields/field[@type="second-narrow"]/relativeTime[@type="past"]/relativeTimePattern[@count="other"]
bn	38.0	কিয়েভ	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
bn	38.0	সিকসিকা	�	42.0	Siksiká	Siksika	//ldml/localeDisplayNames/languages/language[@type="bla"]
bn	38.0	ক্রিমিয়ান তুর্কি	�	41.0	Crimean Tatar	Crimean Turkish	//ldml/localeDisplayNames/languages/language[@type="crh"]
bn	38.0	ফুলাহ্	�	42.0	Fula	Fulah	//ldml/localeDisplayNames/languages/language[@type="ff"]
bn	38.0	লান্ডা	�	42.0	Western Panjabi	Lahnda	//ldml/localeDisplayNames/languages/language[@type="lah"]
bn	38.0	মাওরি	�	40.0	Māori	Maori	//ldml/localeDisplayNames/languages/language[@type="mi"]
bn	38.0	শাখা	�	42.0	Yakut	Sakha	//ldml/localeDisplayNames/languages/language[@type="sah"]
bn	38.0	পৃথিবী	�	39.0	world	World	//ldml/localeDisplayNames/territories/territory[@type="001"]
bn	38.0	তুরস্ক	�	baseline	Türkiye	Turkey	//ldml/localeDisplayNames/territories/territory[@type="TR"]
bn	38.0	ফিলিপাইন পেসো	�	41.0	Philippine Peso	Philippine Piso	//ldml/numbers/currencies/currency[@type="PHP"]/displayName
bn	38.0	কাতার রিয়াল	�	42.0	Qatari Riyal	Qatari Rial	//ldml/numbers/currencies/currency[@type="QAR"]/displayName
bn	38.0	সিয়েরালিয়ন লিয়ন	�	42.0	Sierra Leonean Leone (1964—2022)	Sierra Leonean Leone	//ldml/numbers/currencies/currency[@type="SLL"]/displayName
bn	38.0	00 শত কো	�	baseline	↑↑↑	00B	//ldml/numbers/decimalFormats[@numberSystem="latn"]/decimalFormatLength[@type="short"]/decimalFormat[@type="standard"]/pattern[@type="10000000000"][@count="one"]
bn	38.0	রেডিয়্যান	�	baseline	↑↑↑	radians	//ldml/units/unitLength[@type="long"]/unit[@type="angle-radian"]/displayName
bn	38.0	ঘূর্ণন	�	40.0	revolutions	revolution	//ldml/units/unitLength[@type="long"]/unit[@type="angle-revolution"]/displayName
bn	38.0	টাইপোগ্রাফিক em	�	40.0	typographic ems	typographic em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/displayName
bn	38.0	মাইল-স্ক্যান্ডিনেভিয়ান	�	40.0	miles-scandinavian	mile-scandinavian	//ldml/units/unitLength[@type="long"]/unit[@type="length-mile-scandinavian"]/displayName
bn	38.0	লাক্স	�	baseline	↑↑↑	lux	//ldml/units/unitLength[@type="long"]/unit[@type="light-lux"]/displayName
bn	38.0	টন	�	baseline	↑↑↑	tons	//ldml/units/unitLength[@type="long"]/unit[@type="mass-ton"]/displayName
bn	38.0	পাউন্ড-ফিট	�	40.0	pound-force-feet	pound-feet	//ldml/units/unitLength[@type="long"]/unit[@type="torque-pound-force-foot"]/displayName
bn	38.0	কাপ	�	baseline	↑↑↑	cups	//ldml/units/unitLength[@type="long"]/unit[@type="volume-cup"]/displayName
bn	38.0	মিগ্রা:	�	baseline	↑↑↑	mg	//ldml/units/unitLength[@type="narrow"]/unit[@type="mass-milligram"]/displayName
bn	38.0	{0} দুনাম্স	�	baseline	↑↑↑	{0} dunam	//ldml/units/unitLength[@type="short"]/unit[@type="area-dunam"]/unitPattern[@count="one"]
bn	38.0	{0} বর্গ মিটার	�	baseline	↑↑↑	{0} m²	//ldml/units/unitLength[@type="short"]/unit[@type="area-square-meter"]/unitPattern[@count="one"]
bn	38.0	{0}গ্রাম	�	baseline	↑↑↑	{0} g	//ldml/units/unitLength[@type="short"]/unit[@type="mass-gram"]/unitPattern[@count="one"]
bn	38.0	{0} পাউন্ড	�	baseline	↑↑↑	{0} lb	//ldml/units/unitLength[@type="short"]/unit[@type="mass-pound"]/unitPattern[@count="one"]
bn	38.0	{0} kph	�	baseline	↑↑↑	{0} km/h	//ldml/units/unitLength[@type="short"]/unit[@type="speed-kilometer-per-hour"]/unitPattern[@count="one"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="middle"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="start"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	permyriad	//ldml/units/unitLength[@type="long"]/unit[@type="concentr-permyriad"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0} em	//ldml/units/unitLength[@type="long"]/unit[@type="graphics-em"]/unitPattern[@count="one"]
bn	40.0	বুশেল	�	baseline	↑↑↑	bushels	//ldml/units/unitLength[@type="long"]/unit[@type="volume-bushel"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	cm²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-centimeter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	km²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}/km²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-kilometer"]/perUnitPattern
bn	40.0	↑↑↑	�	baseline	↑↑↑	meters²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}/m²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-meter"]/perUnitPattern
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}/mi²	//ldml/units/unitLength[@type="narrow"]/unit[@type="area-square-mile"]/perUnitPattern
bn	40.0	↑↑↑	�	baseline	↑↑↑	mg/dL	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-milligram-ofglucose-per-deciliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}‰	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-permille"]/unitPattern[@count="one"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}‰	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-permille"]/unitPattern[@count="other"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-permyriad"]/unitPattern[@count="one"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="narrow"]/unit[@type="concentr-permyriad"]/unitPattern[@count="other"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	bit	//ldml/units/unitLength[@type="narrow"]/unit[@type="digital-bit"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	dec	//ldml/units/unitLength[@type="narrow"]/unit[@type="duration-decade"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	BTU	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-british-thermal-unit"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	cal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-calorie"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	Cal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-foodcalorie"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	kcal	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-kilocalorie"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	US therm	//ldml/units/unitLength[@type="narrow"]/unit[@type="energy-therm-us"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	kWh/100km	//ldml/units/unitLength[@type="narrow"]/unit[@type="force-kilowatt-hour-per-100-kilometer"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	GHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-gigahertz"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	Hz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-hertz"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	kHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-kilohertz"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	MHz	//ldml/units/unitLength[@type="narrow"]/unit[@type="frequency-megahertz"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	em	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-em"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	ppcm	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-pixel-per-centimeter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	ppi	//ldml/units/unitLength[@type="narrow"]/unit[@type="graphics-pixel-per-inch"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	lux	//ldml/units/unitLength[@type="narrow"]/unit[@type="light-lux"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	GW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-gigawatt"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	hp	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-horsepower"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	kW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-kilowatt"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	MW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-megawatt"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	mW	//ldml/units/unitLength[@type="narrow"]/unit[@type="power-milliwatt"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	atm	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-atmosphere"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	bar	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-bar"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	kPa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-kilopascal"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	MPa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-megapascal"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	Pa	//ldml/units/unitLength[@type="narrow"]/unit[@type="pressure-pascal"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	N⋅m	//ldml/units/unitLength[@type="narrow"]/unit[@type="torque-newton-meter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	lbf⋅ft	//ldml/units/unitLength[@type="narrow"]/unit[@type="torque-pound-force-foot"]/displayName
bn	40.0	acre ft	�	baseline	↑↑↑	acre ft	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-acre-foot"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	cL	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-centiliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	cm³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-centimeter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	km³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-kilometer"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	m³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-meter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	mi³	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cubic-mile"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	mcup	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-cup-metric"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	dL	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-deciliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	fl oz	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-fluid-ounce"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	gal	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-gallon"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	hL	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-hectoliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}/L	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-liter"]/perUnitPattern
bn	40.0	↑↑↑	�	baseline	↑↑↑	ML	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-megaliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	mL	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-milliliter"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	tbsp	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-tablespoon"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	tsp	//ldml/units/unitLength[@type="narrow"]/unit[@type="volume-teaspoon"]/displayName
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0}‱	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-permyriad"]/unitPattern[@count="one"]
bn	40.0	↑↑↑	�	baseline	↑↑↑	{0} Btu	//ldml/units/unitLength[@type="short"]/unit[@type="energy-british-thermal-unit"]/unitPattern[@count="one"]
