Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="chinese"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="generic"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="full"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	{1} {0}	�	42.0	{1}, {0}	{1} 'at' {0}	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/dateTimeFormatLength[@type="long"]/dateTimeFormat[@type="standard"]/pattern[@type="standard"]
root	38.0	GGGGG y-MM – GGGGG y-MM	�	42.0	M/y G – M/y G	M/y GGGGG – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="G"]
root	38.0	GGGGG y-MM – y-MM	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="M"]
root	38.0	GGGGG y-MM – y-MM	�	42.0	M/y – M/y G	M/y – M/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyM"]/greatestDifference[@id="y"]
root	38.0	GGGGG y-MM-dd, E – GGGGG y-MM-dd, E	�	42.0	E, M/d/y G – E, M/d/y G	E, M/d/y GGGGG – E, M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/intervalFormats/intervalFormatItem[@id="GyMEd"]/greatestDifference[@id="G"]
