Loc	Version	Value	PrevValue	EVersion	EValue	EPrevValue	Path
ceb	38.0	{0} ka dram	�	40.0	{0} drams	{0} dram	//ldml/units/unitLength[@type="long"]/unit[@type="volume-dram"]/unitPattern[@count="other"]
ceb	38.0	Imp. quart	�	40.0	Imp. quarts	Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/displayName
ceb	38.0	{0} ka Imp. quart	�	40.0	{0} Imp. quarts	{0} Imp. quart	//ldml/units/unitLength[@type="long"]/unit[@type="volume-quart-imperial"]/unitPattern[@count="other"]
ceb	38.0	{0} mol	�	baseline	↑↑↑	{0} mol	//ldml/units/unitLength[@type="short"]/unit[@type="concentr-mole"]/unitPattern[@count="one"]
ceb	38.0	{0} mA	�	baseline	↑↑↑	{0} mA	//ldml/units/unitLength[@type="short"]/unit[@type="electric-milliampere"]/unitPattern[@count="one"]
ceb	38.0	{0} Ω	�	baseline	↑↑↑	{0} Ω	//ldml/units/unitLength[@type="short"]/unit[@type="electric-ohm"]/unitPattern[@count="one"]
ceb	38.0	{0} fl oz Imp.	�	baseline	↑↑↑	{0} fl oz Imp.	//ldml/units/unitLength[@type="short"]/unit[@type="volume-fluid-ounce-imperial"]/unitPattern[@count="one"]
ceb	40.0	M/d/y GGGGG	�	42.0	M/d/y G	M/d/y GGGGG	//ldml/dates/calendars/calendar[@type="gregorian"]/dateTimeFormats/availableFormats/dateFormatItem[@id="GyMd"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="am"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="abbreviated"]/dayPeriod[@type="pm"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	AM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="am"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	PM	//ldml/dates/calendars/calendar[@type="gregorian"]/dayPeriods/dayPeriodContext[@type="stand-alone"]/dayPeriodWidth[@type="wide"]/dayPeriod[@type="pm"]
ceb	40.0	↑↑↑	�	42.0	yr	�	//ldml/dates/fields/field[@type="year-narrow"]/displayName
ceb	40.0	↑↑↑	�	41.0	Kyiv	Kiev	//ldml/dates/timeZoneNames/zone[@type="Europe/Kiev"]/exemplarCity
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="middle"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-narrow"]/listPatternPart[@type="start"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="middle"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="standard-short"]/listPatternPart[@type="start"]
ceb	40.0	↑↑↑	�	baseline	↑↑↑	{0}, {1}	//ldml/listPatterns/listPattern[@type="unit"]/listPatternPart[@type="middle"]
